0,4,6.114657980456028
1,2,-0.3999999999999986
2,4,-0.3999999999999986
3,4,-0.3999999999999986
4,4,-0.3999999999999986
5,4,-0.3999999999999986
6,4,-0.3999999999999999
7,4,-0.40000000000000036
8,4,-0.40000000000000036
9,4,-0.40000000000000036
10,4,-0.40000000000000036
11,4,-0.40000000000000036
12,4,-0.40000000000000036
13,4,-0.40000000000000024
14,4,-0.3999999999999999
15,4,-0.3999999999999999
16,4,-0.4
17,4,-0.39999999999999997
18,4,-0.4
19,4,-0.40000000000000036
20,4,-0.40000000000000036
21,4,-0.40000000000000013
22,4,-0.40000000000000036
23,4,-0.40000000000000036
24,4,-0.40000000000000036
25,4,-0.40000000000000036
26,4,-0.39999999999999947
27,4,-0.3999999999999986
28,4,-0.3999999999999986
29,4,-0.3999999999999986
30,4,-0.3999999999999986
31,4,-0.3999999999999986
32,4,-0.3999999999999986
33,4,-0.3999999999999986
34,4,-0.3999999999999986
35,4,-0.3999999999999986
36,4,-0.39999999999999947
37,4,-0.3999999999999986
38,4,-0.3999999999999986
39,4,-0.3999999999999986
40,4,-0.3999999999999986
41,4,-0.3999999999999986
42,4,-0.3999999999999986
43,4,-0.3999999999999986
44,4,-0.3999999999999986
45,4,-0.3999999999999986
46,4,-0.3999999999999986
47,4,-0.3999999999999986
48,4,-0.3999999999999986
49,4,-0.3999999999999986
50,4,-0.3999999999999986
51,4,-0.3999999999999986
52,4,-0.3999999999999986
53,4,-0.3999999999999986
54,4,-0.3999999999999986
55,4,-0.3999999999999986
56,4,-0.4000000000000039
57,4,-0.4000000000000057
58,4,-0.4000000000000057
59,4,-0.4000000000000057
60,4,-0.4000000000000057
61,4,-0.4000000000000057
62,4,-0.4000000000000057
63,4,-0.4000000000000057
64,4,-0.4000000000000057
65,4,-0.4000000000000057
66,4,-0.4000000000000057
67,4,-0.4000000000000057
68,4,-0.4000000000000057
69,4,-0.4000000000000057
70,4,-0.4000000000000057
71,4,-0.4000000000000057
72,4,-0.4000000000000057
73,4,-0.4000000000000057
74,4,-0.4000000000000057
75,4,-0.4000000000000057
76,4,-0.4000000000000057
77,4,-0.4000000000000057
78,4,-0.4000000000000057
79,4,-0.4000000000000057
80,4,-0.4000000000000057
81,4,-0.4000000000000057
82,4,-0.4000000000000057
83,4,-0.4000000000000057
84,4,-0.4000000000000057
85,4,-0.4000000000000057
86,4,-0.4000000000000057
87,4,-0.4000000000000057
88,4,-0.4000000000000057
89,4,-0.4000000000000057
90,4,-0.4000000000000057
91,4,-0.4000000000000057
92,4,-0.4000000000000057
93,4,-0.4000000000000057
94,4,-0.4000000000000057
95,4,-0.4000000000000057
96,4,-0.4000000000000057
97,4,-0.4000000000000057
98,4,-0.4000000000000057
99,4,-0.4000000000000057
100,4,-0.4000000000000057
101,4,-0.4000000000000057
102,4,-0.4000000000000057
103,4,-0.4000000000000057
104,4,-0.4000000000000057
105,4,-0.4000000000000057
106,4,-0.4000000000000057
107,4,-0.4000000000000057
108,4,-0.4000000000000057
109,4,-0.4000000000000057
110,4,-0.4000000000000057
111,4,-0.4000000000000057
112,4,-0.4000000000000057
113,4,-0.4000000000000057
114,4,-0.4000000000000057
115,4,-0.4000000000000057
116,4,-0.4000000000000057
117,4,-0.4000000000000057
118,4,-0.4000000000000057
119,4,-0.4000000000000057
120,4,-0.4000000000000057
121,4,-0.4000000000000057
122,4,-0.4000000000000057
123,4,-0.4000000000000057
124,4,-0.4000000000000057
125,4,-0.4000000000000057
126,4,-0.4000000000000057
127,4,-0.4000000000000057
128,4,-0.4000000000000057
129,4,-0.4000000000000057
130,4,-0.4000000000000057
131,4,-0.4000000000000057
132,4,-0.4000000000000057
133,4,-0.4000000000000057
134,4,-0.4000000000000057
135,4,-0.4000000000000057
136,4,-0.4000000000000057
137,4,-0.4000000000000057
138,4,-0.4000000000000057
139,4,-0.4000000000000057
140,4,-0.4000000000000057
141,4,-0.4000000000000057
142,4,-0.4000000000000057
143,4,-0.4000000000000057
144,4,-0.4000000000000057
145,4,-0.4000000000000057
146,4,-0.4000000000000057
147,4,-0.4000000000000057
148,4,-0.4000000000000057
149,4,-0.4000000000000057
150,4,-0.4000000000000057
151,4,-0.4000000000000057
